#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000304,01932-0007,2.4394580462,102.6923155989,40.7258300781,0,0,98.3706520493 ,13.457 ,-0.595   ,3.690     ,-0.078    ,2021-08-05,02:24:24.400011,1628130264      ,400011               ,0000           ,5A4F           ,1         ,1             ,3.084                ,GPS-3.0       ,5           ,0.161     ,0.129     ,0.232     ,1.151  ,2.428  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000305,01932-0007,2.4394542794,102.6923433374,40.8026733398,0,0,97.1338687152 ,13.815 ,-0.559   ,3.797     ,-0.091    ,2021-08-05,02:24:25.200002,1628130265      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.110                ,GPS-3.0       ,5           ,0.163     ,0.131     ,0.236     ,0.850  ,1.848  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000306,01932-0007,2.4394509398,102.6923708843,40.9027061462,0,0,97.0138759518 ,13.101 ,-0.531   ,3.600     ,-0.080    ,2021-08-05,02:24:26.000010,1628130266      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.083                ,GPS-3.0       ,5           ,0.164     ,0.132     ,0.238     ,0.903  ,1.853  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000307,01932-0007,2.4394472199,102.6923985269,41.0034523010,0,0,96.9561130420 ,13.687 ,-0.524   ,3.766     ,-0.126    ,2021-08-05,02:24:26.849996,1628130266      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.099                ,GPS-3.0       ,5           ,0.165     ,0.133     ,0.241     ,1.053  ,2.244  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000308,01932-0007,2.4394437747,102.6924259936,41.1280174255,0,0,96.7713017835 ,14.240 ,-0.469   ,3.928     ,-0.153    ,2021-08-05,02:24:27.649996,1628130267      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.075                ,GPS-3.0       ,5           ,0.166     ,0.135     ,0.244     ,1.053  ,2.244  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000309,01932-0007,2.4394402745,102.6924538531,41.2189865112,0,0,96.6065029792 ,13.726 ,-0.509   ,3.779     ,-0.135    ,2021-08-05,02:24:28.449996,1628130268      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.119                ,GPS-3.0       ,5           ,0.165     ,0.134     ,0.243     ,1.053  ,2.245  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000310,01932-0007,2.4394365402,102.6924814146,41.3293418884,0,0,96.8025362385 ,12.705 ,-0.516   ,3.491     ,-0.110    ,2021-08-05,02:24:29.300000,1628130269      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.090                ,GPS-3.0       ,5           ,0.166     ,0.135     ,0.246     ,0.903  ,1.853  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000311,01932-0007,2.4394331055,102.6925093820,41.4196624756,0,0,96.3159057507 ,12.558 ,-0.480   ,3.455     ,-0.111    ,2021-08-05,02:24:30.200002,1628130270      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.130                ,GPS-3.0       ,5           ,0.167     ,0.137     ,0.248     ,0.850  ,1.848  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000312,01932-0007,2.4394304601,102.6925363168,41.5438766479,0,0,95.5970351708 ,11.905 ,-0.285   ,3.295     ,-0.113    ,2021-08-05,02:24:31.100000,1628130271      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.007                ,GPS-3.0       ,5           ,0.169     ,0.138     ,0.251     ,0.800  ,1.774  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000313,01932-0007,2.4394280171,102.6925639045,41.6511764526,0,0,95.1780645369 ,11.686 ,-0.303   ,3.232     ,-0.099    ,2021-08-05,02:24:32.049996,1628130272      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.077                ,GPS-3.0       ,5           ,0.169     ,0.139     ,0.252     ,0.969  ,2.065  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000314,01932-0007,2.4394260134,102.6925911204,41.7624855042,0,0,94.8399701730 ,11.216 ,-0.299   ,3.101     ,-0.094    ,2021-08-05,02:24:33.000286,1628130273      ,000286               ,0000           ,5A4F           ,1         ,1             ,3.032                ,GPS-3.0       ,5           ,0.170     ,0.139     ,0.254     ,0.969  ,2.065  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000315,01932-0007,2.4394236424,102.6926183256,41.8640861511,0,0,95.1636118566 ,10.810 ,-0.263   ,2.991     ,-0.111    ,2021-08-05,02:24:34.000201,1628130274      ,000201               ,0000           ,5A4F           ,1         ,1             ,3.034                ,GPS-3.0       ,5           ,0.171     ,0.140     ,0.255     ,1.393  ,2.264  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000316,01932-0007,2.4394206395,102.6926455094,41.9925231934,0,0,96.7877761997 ,10.390 ,-0.369   ,2.862     ,-0.109    ,2021-08-05,02:24:35.049996,1628130275      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.038                ,GPS-3.0       ,5           ,0.170     ,0.141     ,0.257     ,0.836  ,1.789  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000317,01932-0007,2.4394157544,102.6926727367,42.1400756836,0,0,99.6030299115 ,11.417 ,-0.616   ,3.111     ,-0.137    ,2021-08-05,02:24:36.100209,1628130276      ,100209               ,0000           ,5A4F           ,1         ,1             ,3.073                ,GPS-3.0       ,5           ,0.170     ,0.141     ,0.258     ,0.850  ,1.849  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000318,01932-0007,2.4394102279,102.6927005905,42.2824592590,0,0,101.4948830285,12.390 ,-0.719   ,3.366     ,-0.143    ,2021-08-05,02:24:37.049995,1628130277      ,049995               ,0000           ,5A4F           ,1         ,1             ,3.155                ,GPS-3.0       ,5           ,0.170     ,0.141     ,0.258     ,1.134  ,2.250  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000319,01932-0007,2.4394045117,102.6927277079,42.4019317627,0,0,101.5992961304,13.206 ,-0.729   ,3.595     ,-0.128    ,2021-08-05,02:24:37.900000,1628130277      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.079                ,GPS-3.0       ,5           ,0.171     ,0.141     ,0.258     ,0.903  ,1.853  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000320,01932-0007,2.4393992987,102.6927544524,42.5182456970,0,0,100.8418759627,13.782 ,-0.665   ,3.770     ,-0.145    ,2021-08-05,02:24:38.700000,1628130278      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.027                ,GPS-3.0       ,5           ,0.172     ,0.142     ,0.259     ,1.084  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000321,01932-0007,2.4393951007,102.6927814496,42.6411972046,0,0,99.3153423436 ,12.712 ,-0.561   ,3.486     ,-0.117    ,2021-08-05,02:24:39.500000,1628130279      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.035                ,GPS-3.0       ,5           ,0.173     ,0.143     ,0.260     ,0.850  ,1.849  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000322,01932-0007,2.4393904981,102.6928085515,42.7431411743,0,0,98.0962423692 ,11.605 ,-0.472   ,3.189     ,-0.094    ,2021-08-05,02:24:40.400009,1628130280      ,400009               ,0000           ,5A4F           ,1         ,1             ,3.054                ,GPS-3.0       ,5           ,0.173     ,0.143     ,0.260     ,0.969  ,2.065  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000323,01932-0007,2.4393863505,102.6928358457,42.8581237793,0,0,97.9545774157 ,11.069 ,-0.447   ,3.042     ,-0.092    ,2021-08-05,02:24:41.400289,1628130281      ,400289               ,0000           ,5A4F           ,1         ,1             ,3.067                ,GPS-3.0       ,5           ,0.174     ,0.144     ,0.261     ,1.055  ,2.250  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000324,01932-0007,2.4393819865,102.6928634320,42.9478034973,0,0,98.0411773841 ,11.796 ,-0.488   ,3.240     ,-0.090    ,2021-08-05,02:24:42.400246,1628130282      ,400246               ,0000           ,5A4F           ,1         ,1             ,3.103                ,GPS-3.0       ,5           ,0.175     ,0.145     ,0.263     ,1.055  ,2.250  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000325,01932-0007,2.4393773707,102.6928918685,43.0275650024,0,0,98.1286311263 ,14.195 ,-0.550   ,3.904     ,-0.122    ,2021-08-05,02:24:43.300105,1628130283      ,300105               ,0000           ,5A4F           ,1         ,1             ,3.201                ,GPS-3.0       ,5           ,0.175     ,0.146     ,0.264     ,1.153  ,2.436  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000326,01932-0007,2.4393732484,102.6929199935,43.1324157715,0,0,98.0403099501 ,15.584 ,-0.531   ,4.296     ,-0.175    ,2021-08-05,02:24:44.050010,1628130284      ,050010               ,0000           ,5A4F           ,1         ,1             ,3.158                ,GPS-3.0       ,5           ,0.176     ,0.147     ,0.266     ,1.161  ,2.258  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000327,01932-0007,2.4393688342,102.6929477570,43.2226600647,0,0,98.1644418081 ,16.417 ,-0.657   ,4.513     ,-0.138    ,2021-08-05,02:24:44.749994,1628130284      ,749994               ,0000           ,5A4F           ,1         ,1             ,3.123                ,GPS-3.0       ,5           ,0.176     ,0.148     ,0.267     ,0.935  ,1.849  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000328,01932-0007,2.4393648517,102.6929752632,43.3205032349,0,0,98.0986261053 ,17.113 ,-0.688   ,4.704     ,-0.095    ,2021-08-05,02:24:45.400120,1628130285      ,400120               ,0000           ,5A4F           ,1         ,1             ,3.088                ,GPS-3.0       ,5           ,0.177     ,0.148     ,0.268     ,0.898  ,1.977  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000329,01932-0007,2.4393609128,102.6930038303,43.4105262756,0,0,97.8082815938 ,17.963 ,-0.656   ,4.946     ,-0.130    ,2021-08-05,02:24:46.050235,1628130286      ,050235               ,0000           ,5A4F           ,1         ,1             ,3.204                ,GPS-3.0       ,5           ,0.178     ,0.149     ,0.270     ,1.228  ,2.438  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000330,01932-0007,2.4393574678,102.6930306671,43.4937324524,0,0,97.4004714891 ,17.601 ,-0.565   ,4.857     ,-0.131    ,2021-08-05,02:24:46.649995,1628130286      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.006                ,GPS-3.0       ,5           ,0.178     ,0.150     ,0.271     ,1.180  ,2.088  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000331,01932-0007,2.4393537970,102.6930587217,43.5764274597,0,0,97.1913789080 ,16.985 ,-0.639   ,4.675     ,-0.136    ,2021-08-05,02:24:47.299999,1628130287      ,299999               ,0000           ,5A4F           ,1         ,1             ,3.143                ,GPS-3.0       ,5           ,0.179     ,0.151     ,0.271     ,1.061  ,1.901  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000332,01932-0007,2.4393504537,102.6930874125,43.6797103882,0,0,97.4764710039 ,16.185 ,-0.541   ,4.463     ,-0.133    ,2021-08-05,02:24:48.000009,1628130288      ,000009               ,0000           ,5A4F           ,1         ,1             ,3.209                ,GPS-3.0       ,5           ,0.180     ,0.151     ,0.273     ,0.960  ,1.804  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000333,01932-0007,2.4393463052,102.6931158185,43.7632408142,0,0,99.0155994919 ,14.659 ,-0.659   ,4.018     ,-0.119    ,2021-08-05,02:24:48.749994,1628130288      ,749994               ,0000           ,5A4F           ,1         ,1             ,3.189                ,GPS-3.0       ,5           ,0.180     ,0.152     ,0.274     ,0.935  ,1.849  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000334,01932-0007,2.4393418435,102.6931433678,43.8228187561,0,0,99.3085121545 ,11.031 ,-0.485   ,3.025     ,-0.052    ,2021-08-05,02:24:49.600142,1628130289      ,600142               ,0000           ,5A4F           ,1         ,1             ,3.101                ,GPS-3.0       ,5           ,0.181     ,0.154     ,0.277     ,1.056  ,2.253  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000335,01932-0007,2.4393376982,102.6931709028,43.6560554504,0,0,98.2492590972 ,7.563  ,-0.306   ,2.078     ,0.131     ,2021-08-05,02:24:50.849994,1628130290      ,849994               ,0000           ,5A4F           ,1         ,1             ,3.094                ,GPS-3.0       ,5           ,0.182     ,0.156     ,0.281     ,0.969  ,2.065  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000336,01932-0007,2.4393349683,102.6931982818,43.7628593445,0,0,96.7979873326 ,7.539  ,-0.165   ,2.088     ,-0.055    ,2021-08-05,02:24:52.600017,1628130292      ,600017               ,0000           ,5A4F           ,1         ,1             ,3.057                ,GPS-3.0       ,5           ,0.182     ,0.157     ,0.285     ,0.800  ,1.775  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000337,01932-0007,2.4393327316,102.6932260413,43.9009017944,0,0,96.6378740380 ,12.161 ,-0.189   ,3.373     ,-0.172    ,2021-08-05,02:24:53.749995,1628130293      ,749995               ,0000           ,5A4F           ,1         ,1             ,3.094                ,GPS-3.0       ,5           ,0.169     ,0.154     ,0.282     ,0.867  ,1.779  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000338,01932-0007,2.4393291796,102.6932544755,44.0162315369,0,0,98.0188290052 ,14.592 ,-0.479   ,4.025     ,-0.132    ,2021-08-05,02:24:54.600001,1628130294      ,600001               ,0000           ,5A4F           ,1         ,1             ,3.183                ,GPS-3.0       ,5           ,0.166     ,0.153     ,0.281     ,0.836  ,1.789  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000339,01932-0007,2.4393254371,102.6932820247,44.1179351807,0,0,98.0802392360 ,16.136 ,-0.633   ,4.437     ,-0.150    ,2021-08-05,02:24:55.299999,1628130295      ,299999               ,0000           ,5A4F           ,1         ,1             ,3.089                ,GPS-3.0       ,5           ,0.165     ,0.152     ,0.280     ,0.836  ,1.789  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000340,01932-0007,2.4393218148,102.6933100090,44.2212982178,0,0,97.9110691106 ,17.976 ,-0.627   ,4.954     ,-0.183    ,2021-08-05,02:24:55.949996,1628130295      ,949996               ,0000           ,5A4F           ,1         ,1             ,3.135                ,GPS-3.0       ,5           ,0.162     ,0.151     ,0.282     ,0.943  ,1.872  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000341,01932-0007,2.4393181630,102.6933381889,44.3036689758,0,0,97.5369181781 ,19.534 ,-0.682   ,5.383     ,-0.173    ,2021-08-05,02:24:56.550027,1628130296      ,550027               ,0000           ,5A4F           ,1         ,1             ,3.157                ,GPS-3.0       ,5           ,0.163     ,0.151     ,0.282     ,1.061  ,1.901  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000342,01932-0007,2.4393149250,102.6933660090,44.4072914124,0,0,97.1401934704 ,20.784 ,-0.646   ,5.737     ,-0.191    ,2021-08-05,02:24:57.100009,1628130297      ,100009               ,0000           ,5A4F           ,1         ,1             ,3.112                ,GPS-3.0       ,5           ,0.163     ,0.151     ,0.282     ,0.896  ,1.838  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000343,01932-0007,2.4393115904,102.6933932420,44.5282402039,0,0,97.3785739026 ,21.743 ,-0.790   ,5.988     ,-0.218    ,2021-08-05,02:24:57.600002,1628130297      ,600002               ,0000           ,5A4F           ,1         ,1             ,3.048                ,GPS-3.0       ,5           ,0.158     ,0.147     ,0.278     ,0.896  ,1.838  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000344,01932-0007,2.4393079428,102.6934210298,44.6697273254,0,0,97.8901482412 ,21.431 ,-0.841   ,5.893     ,-0.204    ,2021-08-05,02:24:58.100280,1628130298      ,100280               ,0000           ,5A4F           ,1         ,1             ,3.114                ,GPS-3.0       ,5           ,0.153     ,0.144     ,0.275     ,0.800  ,1.775  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000345,01932-0007,2.4393042137,102.6934480698,44.8136901855,0,0,98.0420721389 ,20.972 ,-0.837   ,5.765     ,-0.211    ,2021-08-05,02:24:58.600002,1628130298      ,600002               ,0000           ,5A4F           ,1         ,1             ,3.032                ,GPS-3.0       ,5           ,0.149     ,0.141     ,0.271     ,0.800  ,1.775  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000346,01932-0007,2.4393001714,102.6934766563,44.9730491638,0,0,98.4082454105 ,20.320 ,-0.879   ,5.576     ,-0.188    ,2021-08-05,02:24:59.149996,1628130299      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.207                ,GPS-3.0       ,5           ,0.144     ,0.138     ,0.268     ,0.800  ,1.775  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000347,01932-0007,2.4392958212,102.6935045169,45.0757484436,0,0,98.5151720220 ,20.721 ,-0.864   ,5.691     ,-0.170    ,2021-08-05,02:24:59.700000,1628130299      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.133                ,GPS-3.0       ,5           ,0.143     ,0.137     ,0.268     ,0.867  ,1.779  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000348,01932-0007,2.4392917161,102.6935326100,45.2157135010,0,0,98.3262489895 ,20.776 ,-0.860   ,5.707     ,-0.170    ,2021-08-05,02:25:00.249996,1628130300      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.154                ,GPS-3.0       ,5           ,0.144     ,0.136     ,0.265     ,0.943  ,1.872  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000349,01932-0007,2.4392876882,102.6935610330,45.3377952576,0,0,97.7174605684 ,20.885 ,-0.734   ,5.755     ,-0.209    ,2021-08-05,02:25:00.800002,1628130300      ,800002               ,0000           ,5A4F           ,1         ,1             ,3.189                ,GPS-3.0       ,5           ,0.143     ,0.135     ,0.264     ,0.896  ,1.838  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000350,01932-0007,2.4392840344,102.6935898548,45.4848976135,0,0,97.4613967764 ,20.925 ,-0.747   ,5.764     ,-0.209    ,2021-08-05,02:25:01.349996,1628130301      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.228                ,GPS-3.0       ,5           ,0.143     ,0.135     ,0.264     ,0.896  ,1.838  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000351,01932-0007,2.4392801040,102.6936186221,45.6337165833,0,0,97.3521000893 ,20.428 ,-0.727   ,5.628     ,-0.204    ,2021-08-05,02:25:01.900000,1628130301      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.226                ,GPS-3.0       ,5           ,0.142     ,0.132     ,0.261     ,0.867  ,1.779  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000352,01932-0007,2.4392766209,102.6936464311,45.7784614563,0,0,96.8480936003 ,19.897 ,-0.666   ,5.487     ,-0.193    ,2021-08-05,02:25:02.449996,1628130302      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.114                ,GPS-3.0       ,5           ,0.142     ,0.129     ,0.258     ,0.960  ,1.804  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000353,01932-0007,2.4392733706,102.6936755764,45.9137802124,0,0,96.4981693487 ,19.214 ,-0.707   ,5.290     ,-0.174    ,2021-08-05,02:25:03.049996,1628130303      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.258                ,GPS-3.0       ,5           ,0.141     ,0.127     ,0.257     ,1.061  ,1.900  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000354,01932-0007,2.4392700591,102.6937041528,46.0411567688,0,0,96.5241104072 ,19.371 ,-0.691   ,5.336     ,-0.193    ,2021-08-05,02:25:03.650099,1628130303      ,650099               ,0000           ,5A4F           ,1         ,1             ,3.196                ,GPS-3.0       ,5           ,0.141     ,0.126     ,0.256     ,1.180  ,2.087  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000355,01932-0007,2.4392667440,102.6937330974,46.1399726868,0,0,96.5372107100 ,19.665 ,-0.636   ,5.425     ,-0.174    ,2021-08-05,02:25:04.249996,1628130304      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.237                ,GPS-3.0       ,5           ,0.141     ,0.126     ,0.258     ,1.061  ,1.900  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000356,01932-0007,2.4392632437,102.6937621764,46.2293243408,0,0,96.9028443967 ,19.460 ,-0.689   ,5.361     ,-0.151    ,2021-08-05,02:25:04.850248,1628130304      ,850248               ,0000           ,5A4F           ,1         ,1             ,3.254                ,GPS-3.0       ,5           ,0.141     ,0.127     ,0.259     ,1.253  ,1.914  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000357,01932-0007,2.4392593699,102.6937909266,46.3652992249,0,0,97.7283957013 ,19.296 ,-0.635   ,5.322     ,-0.178    ,2021-08-05,02:25:05.449996,1628130305      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.223                ,GPS-3.0       ,5           ,0.141     ,0.128     ,0.261     ,0.943  ,1.872  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
